20170116|FASW|Fajar Surya Wisesa Tbk.|4100|4150|4100|4150|229800|948696000|951.05|0|4150|5500|J|4100|3500|B|0
20170116|FISH|FKS Multi Agro Tbk.|4590|0|0|4590|0|0|3672|0|4250|100|J|0|0|B|0
20170116|FMII|Fortune Mate Indonesia Tbk|510|510|510|510|45000|22950000|510|0|510|19500|J|460|100|B|0
20170116|FORU|Fortune Indonesia Tbk|250|0|0|250|0|0|192.308|0|278|500|J|246|2500|B|0
20170116|FPNI|Lotte Chemical Titan Tbk.|124|126|122|125|37100|4559100|37.916|0|125|2300|J|122|29800|B|0
20170116|FREN|Smartfren Telecom Tbk.|60|60|58|59|401000|23596100|3.278|0|60|171300|J|59|36100|B|0
20170116|GAMA|Gading Development Tbk.|50|0|0|50|0|0|47.619|0|50|8890000|J|0|0|B|0
20170116|GDST|Gunawan Dianjaya Steel Tbk.|117|121|116|117|5179200|614800400|73.125|0|118|105700|J|117|37400|B|0
20170116|GDYR|Goodyear Indonesia Tbk.|1920|0|0|1920|0|0|1536|0|2200|15000|J|0|0|B|0
20170116|GEMA|Gema Grahasarana Tbk.|420|420|420|420|2000|840000|186.667|0|452|100|J|412|3000|B|0
20170116|GEMS|Golden Energy Mines Tbk.|2800|2900|2520|2900|792300|2056228000|116|0|2900|21000|J|2600|1000|B|0
20170116|GGRM|Gudang Garam Tbk.|63050|64075|62800|63200|445000|28352010000|2466.341|0|63200|19600|J|63150|100|B|62800
